texture9.bmp
4848
52224;6912;53248;0.250000;0.999985
52224;8960;53248;0.250000;0.750000
51200;8960;53248;0.499985;0.750000
51200;8192;53248;0.499985;0.999985
52224;8960;53248;0.250000;0.750000
51200;8192;53248;0.499985;0.999985
52224;7936;53248;0.250000;0.999985
52224;9984;53248;0.250000;0.750000
51200;9984;53248;0.499985;0.750000
51200;8960;53248;0.499985;0.999985
52224;9984;53248;0.250000;0.750000
51200;8960;53248;0.499985;0.999985
52224;8960;53248;0.250000;0.999985
51200;8704;54272;0.750000;0.750000
52224;8704;54272;0.999985;0.750000
52224;7936;54272;0.999985;0.999985
51200;8704;54272;0.750000;0.750000
52224;7936;54272;0.999985;0.999985
51200;7936;54272;0.750000;0.999985
51200;9984;54272;0.250000;0.500000
52224;9984;54272;0.499985;0.500000
52224;9728;54272;0.499985;0.562485
51200;9984;54272;0.250000;0.500000
52224;9728;54272;0.499985;0.562485
51200;9728;54272;0.250000;0.562485
52224;8704;54272;0.750000;0.250000
52224;8960;53248;0.999985;0.250000
52224;7936;53248;0.999985;0.437485
52224;8704;54272;0.750000;0.250000
52224;7936;53248;0.999985;0.437485
52224;7936;54272;0.750000;0.437485
52224;9984;54272;0.750000;0.250000
52224;9984;53248;0.999985;0.250000
52224;8960;53248;0.999985;0.499985
52224;9984;54272;0.750000;0.250000
52224;8960;53248;0.999985;0.499985
52224;8704;54272;0.750000;0.499985
51200;8192;53248;0.499985;0.750000
51200;7936;53248;0.499985;0.812485
52224;7936;53248;0.250000;0.750000
39936;7936;38912;0.250000;0.562500
39936;7936;39936;0.499985;0.562500
39936;7168;39936;0.499985;0.749985
39936;7936;38912;0.250000;0.562500
39936;7168;39936;0.499985;0.749985
39936;7168;38912;0.250000;0.749985
40960;7936;38912;0.250000;0.562500
39936;7936;38912;0.499985;0.562500
39936;7168;38912;0.499985;0.749985
40960;7936;38912;0.250000;0.562500
39936;7168;38912;0.499985;0.749985
40960;7168;38912;0.250000;0.749985
39936;7168;39936;0.250000;0.750000
40960;7168;39936;0.499985;0.750000
40960;5888;39936;0.499985;0.999985
39936;7168;39936;0.250000;0.750000
40960;5888;39936;0.499985;0.999985
39936;5888;39936;0.250000;0.999985
39936;7936;39936;0.250000;0.750000
40960;7936;39936;0.499985;0.750000
40960;7168;39936;0.499985;0.999985
39936;7936;39936;0.250000;0.750000
40960;7168;39936;0.499985;0.999985
39936;7168;39936;0.250000;0.999985
40960;5888;41984;0.250000;0.250000
40960;5888;40960;0.499985;0.250000
39936;5888;40960;0.499985;0.499985
40960;5888;41984;0.250000;0.250000
39936;5888;40960;0.499985;0.499985
39936;5888;41984;0.250000;0.499985
40960;7936;41984;0.750000;0.250000
39936;7936;41984;0.999985;0.250000
39936;7936;40960;0.999985;0.499985
40960;7936;41984;0.750000;0.250000
39936;7936;40960;0.999985;0.499985
40960;7936;40960;0.750000;0.499985
39936;7936;40960;0.250000;0.562500
39936;7936;41984;0.499985;0.562500
39936;7680;41984;0.499985;0.749985
39936;7936;40960;0.250000;0.562500
39936;7680;41984;0.499985;0.749985
39936;7680;40960;0.250000;0.749985
40960;6912;40960;0.499985;0.750000
39936;6656;40960;0.250000;0.750000
39936;5888;40960;0.250000;0.937485
40960;6912;40960;0.499985;0.750000
39936;5888;40960;0.250000;0.937485
40960;5888;40960;0.499985;0.937485
39936;7680;40960;0.250000;0.937500
40960;7680;40960;0.499985;0.937500
40960;7936;40960;0.499985;0.999985
39936;7680;40960;0.250000;0.937500
40960;7936;40960;0.499985;0.999985
39936;7936;40960;0.250000;0.999985
40960;7168;40960;0.499985;0.750000
39936;7168;40960;0.250000;0.750000
39936;6656;40960;0.250000;0.999985
40960;7168;40960;0.499985;0.750000
39936;6656;40960;0.250000;0.999985
40960;6912;40960;0.499985;0.999985
40960;7680;40960;0.499985;0.812500
39936;7680;40960;0.250000;0.812500
39936;7168;40960;0.250000;0.999985
40960;7680;40960;0.499985;0.812500
39936;7168;40960;0.250000;0.999985
40960;7168;40960;0.499985;0.999985
40960;5888;43008;0.499985;0.250000
40960;5888;41984;0.250000;0.250000
39936;5888;41984;0.250000;0.499985
40960;5888;43008;0.499985;0.250000
39936;5888;41984;0.250000;0.499985
39936;5888;43008;0.499985;0.499985
40960;7936;43008;0.750000;0.250000
39936;7936;43008;0.999985;0.250000
39936;7936;41984;0.999985;0.499985
40960;7936;43008;0.750000;0.250000
39936;7936;41984;0.999985;0.499985
40960;7936;41984;0.750000;0.499985
39936;7936;41984;0.250000;0.562500
39936;7936;43008;0.499985;0.562500
39936;7680;43008;0.499985;0.749985
39936;7936;41984;0.250000;0.562500
39936;7680;43008;0.499985;0.749985
39936;7680;41984;0.250000;0.749985
39936;6656;43008;0.250000;0.750000
40960;6912;43008;0.499985;0.750000
40960;5888;43008;0.499985;0.937485
39936;6656;43008;0.250000;0.750000
40960;5888;43008;0.499985;0.937485
39936;5888;43008;0.250000;0.937485
40960;7680;43008;0.499985;0.937500
39936;7680;43008;0.250000;0.937500
39936;7936;43008;0.250000;0.999985
40960;7680;43008;0.499985;0.937500
39936;7936;43008;0.250000;0.999985
40960;7936;43008;0.499985;0.999985
39936;7168;43008;0.250000;0.750000
40960;7168;43008;0.499985;0.750000
40960;6912;43008;0.499985;0.999985
39936;7168;43008;0.250000;0.750000
40960;6912;43008;0.499985;0.999985
39936;6656;43008;0.250000;0.999985
39936;7680;43008;0.250000;0.812500
40960;7680;43008;0.499985;0.812500
40960;7168;43008;0.499985;0.999985
39936;7680;43008;0.250000;0.812500
40960;7168;43008;0.499985;0.999985
39936;7168;43008;0.250000;0.999985
39936;7936;44032;0.250000;0.562500
39936;7936;45056;0.499985;0.562500
39936;7168;45056;0.499985;0.749985
39936;7936;44032;0.250000;0.562500
39936;7168;45056;0.499985;0.749985
39936;7168;44032;0.250000;0.749985
39936;7168;44032;0.250000;0.562500
39936;7168;45056;0.499985;0.562500
39936;5888;45056;0.499985;0.749985
39936;7168;44032;0.250000;0.562500
39936;5888;45056;0.499985;0.749985
39936;5888;44032;0.250000;0.749985
40960;7168;44032;0.499985;0.750000
39936;7168;44032;0.250000;0.750000
39936;5888;44032;0.250000;0.999985
40960;7168;44032;0.499985;0.750000
39936;5888;44032;0.250000;0.999985
40960;5888;44032;0.499985;0.999985
40960;7936;44032;0.499985;0.750000
39936;7936;44032;0.250000;0.750000
39936;7168;44032;0.250000;0.999985
40960;7936;44032;0.499985;0.750000
39936;7168;44032;0.250000;0.999985
40960;7168;44032;0.499985;0.999985
41984;7936;38912;0.250000;0.562500
40960;7936;38912;0.499985;0.562500
40960;7168;38912;0.499985;0.749985
41984;7936;38912;0.250000;0.562500
40960;7168;38912;0.499985;0.749985
41984;7168;38912;0.250000;0.749985
40960;7168;39936;0.250000;0.750000
40960;6912;40960;0.499985;0.750000
40960;5888;40960;0.499985;0.999985
40960;7168;39936;0.250000;0.750000
40960;5888;40960;0.499985;0.999985
40960;5888;39936;0.250000;0.999985
40960;7936;39936;0.250000;0.812500
40960;7680;40960;0.499985;0.812500
40960;7168;40960;0.499985;0.999985
40960;7936;39936;0.250000;0.812500
40960;7168;40960;0.499985;0.999985
40960;7168;39936;0.250000;0.999985
40960;6912;43008;0.499985;0.750000
40960;7168;44032;0.250000;0.750000
40960;5888;44032;0.250000;0.999985
40960;6912;43008;0.499985;0.750000
40960;5888;44032;0.250000;0.999985
40960;5888;43008;0.499985;0.999985
40960;7680;43008;0.499985;0.812500
40960;7936;44032;0.250000;0.812500
40960;7168;44032;0.250000;0.999985
40960;7680;43008;0.499985;0.812500
40960;7168;44032;0.250000;0.999985
40960;7168;43008;0.499985;0.999985
40960;5888;45056;0.250000;0.500000
40960;7168;45056;0.499985;0.500000
41984;7168;45056;0.499985;0.749985
40960;5888;45056;0.250000;0.500000
41984;7168;45056;0.499985;0.749985
41984;5888;45056;0.250000;0.749985
40960;7168;45056;0.250000;0.500000
40960;7936;45056;0.499985;0.500000
41984;7936;45056;0.499985;0.749985
40960;7168;45056;0.250000;0.500000
41984;7936;45056;0.499985;0.749985
41984;7168;45056;0.250000;0.749985
41984;7936;39936;0.750000;0.312500
41984;7936;38912;0.999985;0.312500
41984;7168;38912;0.999985;0.499985
41984;7936;39936;0.750000;0.312500
41984;7168;38912;0.999985;0.499985
41984;7168;39936;0.750000;0.499985
41984;7936;40960;0.750000;0.312500
41984;7936;39936;0.999985;0.312500
41984;7168;39936;0.999985;0.499985
41984;7936;40960;0.750000;0.312500
41984;7168;39936;0.999985;0.499985
41984;7168;40960;0.750000;0.499985
40960;7680;40960;0.499985;0.937500
40960;7936;39936;0.250000;0.937500
40960;7936;40960;0.499985;0.999985
40960;6912;40960;0.499985;0.750000
40960;7168;39936;0.250000;0.750000
40960;7168;40960;0.499985;0.812485
40960;7680;43008;0.499985;0.937500
40960;7936;43008;0.499985;0.999985
40960;7936;44032;0.250000;0.937500
40960;7168;43008;0.499985;0.750000
40960;7168;44032;0.250000;0.750000
40960;6912;43008;0.499985;0.812485
39936;7936;38912;0.312500;0.750000
39936;8448;38912;0.437485;0.750000
39936;8448;39936;0.437485;0.999985
39936;7936;38912;0.312500;0.750000
39936;8448;39936;0.437485;0.999985
39936;7936;39936;0.312500;0.999985
40960;7936;38912;0.312500;0.750000
40960;8448;38912;0.437485;0.750000
39936;8448;38912;0.437485;0.999985
40960;7936;38912;0.312500;0.750000
39936;8448;38912;0.437485;0.999985
39936;7936;38912;0.312500;0.999985
40960;8960;39936;0.750000;0.250000
39936;8960;39936;0.999985;0.250000
39936;8960;40960;0.999985;0.499985
40960;8960;39936;0.750000;0.250000
39936;8960;40960;0.999985;0.499985
40960;8960;40960;0.750000;0.499985
39936;8960;39936;0.750000;0.750000
40960;8960;39936;0.999985;0.750000
40960;8448;39936;0.999985;0.874985
39936;8960;39936;0.750000;0.750000
40960;8448;39936;0.999985;0.874985
39936;8448;39936;0.750000;0.874985
39936;7936;39936;0.312500;0.750000
39936;8448;39936;0.437485;0.750000
40960;8448;39936;0.437485;0.999985
39936;7936;39936;0.312500;0.750000
40960;8448;39936;0.437485;0.999985
40960;7936;39936;0.312500;0.999985
40960;8448;40960;0.750000;0.250000
39936;8448;40960;0.999985;0.250000
39936;8448;41984;0.999985;0.499985
40960;8448;40960;0.750000;0.250000
39936;8448;41984;0.999985;0.499985
40960;8448;41984;0.750000;0.499985
40960;8960;40960;0.750000;0.750000
39936;8960;40960;0.999985;0.750000
39936;8448;40960;0.999985;0.874985
40960;8960;40960;0.750000;0.750000
39936;8448;40960;0.999985;0.874985
40960;8448;40960;0.750000;0.874985
40960;8448;41984;0.750000;0.250000
39936;8448;41984;0.999985;0.250000
39936;8448;43008;0.999985;0.499985
40960;8448;41984;0.750000;0.250000
39936;8448;43008;0.999985;0.499985
40960;8448;43008;0.750000;0.499985
40960;8960;43008;0.750000;0.250000
39936;8960;43008;0.999985;0.250000
39936;8960;44032;0.999985;0.499985
40960;8960;43008;0.750000;0.250000
39936;8960;44032;0.999985;0.499985
40960;8960;44032;0.750000;0.499985
39936;8960;43008;0.750000;0.750000
40960;8960;43008;0.999985;0.750000
40960;8448;43008;0.999985;0.874985
39936;8960;43008;0.750000;0.750000
40960;8448;43008;0.999985;0.874985
39936;8448;43008;0.750000;0.874985
40960;8960;44032;0.750000;0.750000
39936;8960;44032;0.999985;0.750000
39936;8448;44032;0.999985;0.874985
40960;8960;44032;0.750000;0.750000
39936;8448;44032;0.999985;0.874985
40960;8448;44032;0.750000;0.874985
39936;7936;44032;0.312500;0.750000
39936;8448;44032;0.437485;0.750000
39936;8448;45056;0.437485;0.999985
39936;7936;44032;0.312500;0.750000
39936;8448;45056;0.437485;0.999985
39936;7936;45056;0.312500;0.999985
40960;7936;44032;0.312500;0.750000
40960;8448;44032;0.437485;0.750000
39936;8448;44032;0.437485;0.999985
40960;7936;44032;0.312500;0.750000
39936;8448;44032;0.437485;0.999985
39936;7936;44032;0.312500;0.999985
41984;7936;38912;0.312500;0.750000
41984;8448;38912;0.437485;0.750000
40960;8448;38912;0.437485;0.999985
41984;7936;38912;0.312500;0.750000
40960;8448;38912;0.437485;0.999985
40960;7936;38912;0.312500;0.999985
40960;8960;39936;0.750000;0.750000
40960;8960;40960;0.999985;0.750000
40960;8448;40960;0.999985;0.874985
40960;8960;39936;0.750000;0.750000
40960;8448;40960;0.999985;0.874985
40960;8448;39936;0.750000;0.874985
40960;7936;39936;0.312500;0.750000
40960;8448;39936;0.437485;0.750000
40960;8448;40960;0.437485;0.999985
40960;7936;39936;0.312500;0.750000
40960;8448;40960;0.437485;0.999985
40960;7936;40960;0.312500;0.999985
40960;7936;40960;0.312500;0.750000
40960;8448;40960;0.437485;0.750000
40960;8448;41984;0.437485;0.999985
40960;7936;40960;0.312500;0.750000
40960;8448;41984;0.437485;0.999985
40960;7936;41984;0.312500;0.999985
40960;7936;41984;0.312500;0.750000
40960;8448;41984;0.437485;0.750000
40960;8448;43008;0.437485;0.999985
40960;7936;41984;0.312500;0.750000
40960;8448;43008;0.437485;0.999985
40960;7936;43008;0.312500;0.999985
40960;7936;43008;0.312500;0.750000
40960;8448;43008;0.437485;0.750000
40960;8448;44032;0.437485;0.999985
40960;7936;43008;0.312500;0.750000
40960;8448;44032;0.437485;0.999985
40960;7936;44032;0.312500;0.999985
40960;7936;45056;0.250000;0.500000
40960;8960;45056;0.499985;0.500000
41984;8960;45056;0.499985;0.749985
40960;7936;45056;0.250000;0.500000
41984;8960;45056;0.499985;0.749985
41984;7936;45056;0.250000;0.749985
40960;8960;45056;0.250000;0.500000
40960;9984;45056;0.499985;0.500000
41984;9984;45056;0.499985;0.749985
40960;8960;45056;0.250000;0.500000
41984;9984;45056;0.499985;0.749985
41984;8960;45056;0.250000;0.749985
41984;8960;39936;0.250000;0.500000
41984;8960;38912;0.499985;0.500000
41984;7936;38912;0.499985;0.749985
41984;8960;39936;0.250000;0.500000
41984;7936;38912;0.499985;0.749985
41984;7936;39936;0.250000;0.749985
41984;8960;40960;0.250000;0.500000
41984;8960;39936;0.499985;0.500000
41984;7936;39936;0.499985;0.749985
41984;8960;40960;0.250000;0.500000
41984;7936;39936;0.499985;0.749985
41984;7936;40960;0.250000;0.749985
41984;8960;41984;0.250000;0.500000
41984;8960;40960;0.499985;0.500000
41984;7936;40960;0.499985;0.749985
41984;8960;41984;0.250000;0.500000
41984;7936;40960;0.499985;0.749985
41984;7936;41984;0.250000;0.749985
50176;9984;48128;0.312500;0.750000
50176;10496;48128;0.437485;0.750000
50176;10496;47104;0.437485;0.999985
50176;9984;48128;0.312500;0.750000
50176;10496;47104;0.437485;0.999985
50176;9984;47104;0.312500;0.999985
50176;9984;49152;0.312500;0.750000
50176;10496;49152;0.437485;0.750000
50176;10496;48128;0.437485;0.999985
50176;9984;49152;0.312500;0.750000
50176;10496;48128;0.437485;0.999985
50176;9984;48128;0.312500;0.999985
52224;11008;53248;0.250000;0.750000
51200;10496;53248;0.499985;0.750000
51200;9984;53248;0.499985;0.999985
52224;11008;53248;0.250000;0.750000
51200;9984;53248;0.499985;0.999985
52224;9984;53248;0.250000;0.999985
51200;10496;53248;0.499985;0.750000
52224;11008;53248;0.250000;0.750000
52224;11520;53248;0.250000;0.999985
51200;10496;53248;0.499985;0.750000
52224;11520;53248;0.250000;0.999985
51200;11520;53248;0.499985;0.999985
51200;11008;54272;0.250000;0.500000
52224;11008;54272;0.499985;0.500000
52224;9984;54272;0.499985;0.749985
51200;11008;54272;0.250000;0.500000
52224;9984;54272;0.499985;0.749985
51200;9984;54272;0.250000;0.749985
52224;11008;54272;0.250000;0.500000
52224;11008;53248;0.499985;0.500000
52224;9984;53248;0.499985;0.749985
52224;11008;54272;0.250000;0.500000
52224;9984;53248;0.499985;0.749985
52224;9984;54272;0.250000;0.749985
51200;9984;37888;0.250000;0.500000
52224;9984;37888;0.499985;0.500000
52224;9472;37888;0.499985;0.624985
51200;9984;37888;0.250000;0.500000
52224;9472;37888;0.499985;0.624985
51200;9472;37888;0.250000;0.624985
51200;9472;37888;0.750000;0.250000
52224;9472;37888;0.999985;0.250000
52224;8448;37888;0.999985;0.499985
51200;9472;37888;0.750000;0.250000
52224;8448;37888;0.999985;0.499985
51200;8448;37888;0.750000;0.499985
52224;9984;37888;0.250000;0.500000
53248;9984;37888;0.499985;0.500000
53248;9472;37888;0.499985;0.624985
52224;9984;37888;0.250000;0.500000
53248;9472;37888;0.499985;0.624985
52224;9472;37888;0.250000;0.624985
52224;9984;45056;0.250000;0.750000
51200;9984;45056;0.499985;0.750000
51200;10496;45056;0.499985;0.999985
52224;9984;45056;0.250000;0.750000
51200;10496;45056;0.499985;0.999985
52224;11008;45056;0.250000;0.999985
52224;11008;45056;0.500000;0.500000
53248;11008;45056;0.749985;0.500000
53248;9984;45056;0.749985;0.749985
52224;11008;45056;0.500000;0.500000
53248;9984;45056;0.749985;0.749985
52224;9984;45056;0.500000;0.749985
53248;11008;45056;0.250000;0.500000
52224;11008;45056;0.499985;0.500000
52224;11520;45056;0.499985;0.624985
53248;11008;45056;0.250000;0.500000
52224;11520;45056;0.499985;0.624985
53248;11520;45056;0.250000;0.624985
53248;11008;45056;0.749985;0.500000
54272;11008;45056;0.500000;0.500000
54272;9984;45056;0.500000;0.749985
53248;11008;45056;0.749985;0.500000
54272;9984;45056;0.500000;0.749985
53248;9984;45056;0.749985;0.749985
54272;11008;45056;0.250000;0.500000
53248;11008;45056;0.499985;0.500000
53248;11520;45056;0.499985;0.624985
54272;11008;45056;0.250000;0.500000
53248;11520;45056;0.499985;0.624985
54272;11520;45056;0.250000;0.624985
54272;11008;45056;0.750000;0.250000
55296;11008;45056;0.999985;0.250000
55296;9984;45056;0.999985;0.499985
54272;11008;45056;0.750000;0.250000
55296;9984;45056;0.999985;0.499985
54272;9984;45056;0.750000;0.499985
55296;11008;45056;0.250000;0.500000
54272;11008;45056;0.499985;0.500000
54272;11520;45056;0.499985;0.624985
55296;11008;45056;0.250000;0.500000
54272;11520;45056;0.499985;0.624985
55296;11520;45056;0.250000;0.624985
56320;9984;45056;0.749985;0.500000
55296;9984;45056;0.500000;0.500000
55296;11008;45056;0.500000;0.749985
56320;9984;45056;0.749985;0.500000
55296;11008;45056;0.500000;0.749985
56320;11008;45056;0.749985;0.749985
56320;11008;45056;0.250000;0.500000
55296;11008;45056;0.499985;0.500000
55296;11520;45056;0.499985;0.624985
56320;11008;45056;0.250000;0.500000
55296;11520;45056;0.499985;0.624985
56320;11520;45056;0.250000;0.624985
56320;11008;45056;0.000000;0.250000
57344;11008;45056;0.249985;0.250000
57344;9984;45056;0.249985;0.499985
56320;11008;45056;0.000000;0.250000
57344;9984;45056;0.249985;0.499985
56320;9984;45056;0.000000;0.499985
57344;11008;45056;0.250000;0.500000
56320;11008;45056;0.499985;0.500000
56320;11520;45056;0.499985;0.624985
57344;11008;45056;0.250000;0.500000
56320;11520;45056;0.499985;0.624985
57344;11520;45056;0.250000;0.624985
52224;11008;45056;0.250000;0.500000
51200;11520;45056;0.499985;0.500000
52224;11520;45056;0.250000;0.624985
51200;11520;45056;0.499985;0.999985
52224;11008;45056;0.250000;0.999985
51200;10496;45056;0.499985;0.750000
50176;9984;55296;0.250000;0.500000
50176;9984;56320;0.499985;0.500000
50176;9472;56320;0.499985;0.624985
50176;9984;55296;0.250000;0.500000
50176;9472;56320;0.499985;0.624985
50176;9472;55296;0.250000;0.624985
50176;9984;56320;0.250000;0.500000
50176;9984;57344;0.499985;0.500000
50176;9472;57344;0.499985;0.624985
50176;9984;56320;0.250000;0.500000
50176;9472;57344;0.499985;0.624985
50176;9472;56320;0.250000;0.624985
50176;8448;57344;0.750000;0.250000
51200;8704;57344;0.999985;0.250000
51200;7936;57344;0.999985;0.437485
50176;8448;57344;0.750000;0.250000
51200;7936;57344;0.999985;0.437485
50176;7936;57344;0.750000;0.437485
50176;9472;57344;0.750000;0.250000
51200;9728;57344;0.999985;0.250000
51200;8704;57344;0.999985;0.499985
50176;9472;57344;0.750000;0.250000
51200;8704;57344;0.999985;0.499985
50176;8448;57344;0.750000;0.499985
51200;8704;55296;0.750000;0.750000
51200;8704;54272;0.999985;0.750000
51200;7936;54272;0.999985;0.999985
51200;8704;55296;0.750000;0.750000
51200;7936;54272;0.999985;0.999985
51200;7936;55296;0.750000;0.999985
51200;9984;55296;0.250000;0.500000
51200;9984;54272;0.499985;0.500000
51200;9728;54272;0.499985;0.562485
51200;9984;55296;0.250000;0.500000
51200;9728;54272;0.499985;0.562485
51200;9728;55296;0.250000;0.562485
51200;9728;55296;0.750000;0.250000
51200;9728;54272;0.999985;0.250000
51200;8704;54272;0.999985;0.499985
51200;9728;55296;0.750000;0.250000
51200;8704;54272;0.999985;0.499985
51200;8704;55296;0.750000;0.499985
51200;8704;56320;0.750000;0.750000
51200;8704;55296;0.999985;0.750000
51200;7936;55296;0.999985;0.999985
51200;8704;56320;0.750000;0.750000
51200;7936;55296;0.999985;0.999985
51200;7936;56320;0.750000;0.999985
51200;9984;56320;0.250000;0.500000
51200;9984;55296;0.499985;0.500000
51200;9728;55296;0.499985;0.562485
51200;9984;56320;0.250000;0.500000
51200;9728;55296;0.499985;0.562485
51200;9728;56320;0.250000;0.562485
51200;9728;56320;0.750000;0.250000
51200;9728;55296;0.999985;0.250000
51200;8704;55296;0.999985;0.499985
51200;9728;56320;0.750000;0.250000
51200;8704;55296;0.999985;0.499985
51200;8704;56320;0.750000;0.499985
51200;8704;57344;0.750000;0.750000
51200;8704;56320;0.999985;0.750000
51200;7936;56320;0.999985;0.999985
51200;8704;57344;0.750000;0.750000
51200;7936;56320;0.999985;0.999985
51200;7936;57344;0.750000;0.999985
51200;9984;57344;0.250000;0.500000
51200;9984;56320;0.499985;0.500000
51200;9728;56320;0.499985;0.562485
51200;9984;57344;0.250000;0.500000
51200;9728;56320;0.499985;0.562485
51200;9728;57344;0.250000;0.562485
51200;9728;57344;0.750000;0.250000
51200;9728;56320;0.999985;0.250000
51200;8704;56320;0.999985;0.499985
51200;9728;57344;0.750000;0.250000
51200;8704;56320;0.999985;0.499985
51200;8704;57344;0.750000;0.499985
51200;11008;55296;0.250000;0.500000
51200;11008;54272;0.499985;0.500000
51200;9984;54272;0.499985;0.749985
51200;11008;55296;0.250000;0.500000
51200;9984;54272;0.499985;0.749985
51200;9984;55296;0.250000;0.749985
51200;11008;56320;0.250000;0.500000
51200;11008;55296;0.499985;0.500000
51200;9984;55296;0.499985;0.749985
51200;11008;56320;0.250000;0.500000
51200;9984;55296;0.499985;0.749985
51200;9984;56320;0.250000;0.749985
51200;11008;57344;0.250000;0.500000
51200;11008;56320;0.499985;0.500000
51200;9984;56320;0.499985;0.749985
51200;11008;57344;0.250000;0.500000
51200;9984;56320;0.499985;0.749985
51200;9984;57344;0.250000;0.749985
52224;9984;50176;0.750000;0.250000
51200;9984;50176;0.999985;0.250000
51200;9984;49152;0.999985;0.499985
52224;9984;50176;0.750000;0.250000
51200;9984;49152;0.999985;0.499985
52224;9984;49152;0.750000;0.499985
52224;9984;51200;0.750000;0.250000
51200;9984;51200;0.999985;0.250000
51200;9984;50176;0.999985;0.499985
52224;9984;51200;0.750000;0.250000
51200;9984;50176;0.999985;0.499985
52224;9984;50176;0.750000;0.499985
51984;8192;50176;0.750000;0.250000
51984;8849;50176;0.999985;0.250000
51984;8849;49152;0.999985;0.499985
51984;8192;50176;0.750000;0.250000
51984;8849;49152;0.999985;0.499985
51984;8192;49152;0.750000;0.499985
51984;8849;50176;0.750000;0.250000
51919;9141;50176;0.999985;0.250000
51919;9141;49152;0.999985;0.499985
51984;8849;50176;0.750000;0.250000
51919;9141;49152;0.999985;0.499985
51984;8849;49152;0.750000;0.499985
51919;9141;49152;0.750000;0.250000
51919;9141;50176;0.999985;0.250000
51792;9406;50176;0.999985;0.499985
51919;9141;49152;0.750000;0.250000
51792;9406;50176;0.999985;0.499985
51792;9406;49152;0.750000;0.499985
51792;9406;49152;0.750000;0.250000
51792;9406;50176;0.999985;0.250000
51602;9608;50176;0.999985;0.499985
51792;9406;49152;0.750000;0.250000
51602;9608;50176;0.999985;0.499985
51602;9608;49152;0.750000;0.499985
51602;9608;49152;0.750000;0.250000
51602;9608;50176;0.999985;0.250000
51372;9730;50176;0.999985;0.499985
51602;9608;49152;0.750000;0.250000
51372;9730;50176;0.999985;0.499985
51372;9730;49152;0.750000;0.499985
51372;9730;50176;0.750000;0.250000
51194;9746;50176;0.999985;0.250000
51194;9746;49152;0.999985;0.499985
51372;9730;50176;0.750000;0.250000
51194;9746;49152;0.999985;0.499985
51372;9730;49152;0.750000;0.499985
51984;8192;51200;0.750000;0.250000
51984;8849;51200;0.999985;0.250000
51984;8849;50176;0.999985;0.499985
51984;8192;51200;0.750000;0.250000
51984;8849;50176;0.999985;0.499985
51984;8192;50176;0.750000;0.499985
51984;8849;51200;0.750000;0.250000
51919;9141;51200;0.999985;0.250000
51919;9141;50176;0.999985;0.499985
51984;8849;51200;0.750000;0.250000
51919;9141;50176;0.999985;0.499985
51984;8849;50176;0.750000;0.499985
51919;9141;50176;0.750000;0.250000
51919;9141;51200;0.999985;0.250000
51792;9406;51200;0.999985;0.499985
51919;9141;50176;0.750000;0.250000
51792;9406;51200;0.999985;0.499985
51792;9406;50176;0.750000;0.499985
51792;9406;50176;0.750000;0.250000
51792;9406;51200;0.999985;0.250000
51602;9608;51200;0.999985;0.499985
51792;9406;50176;0.750000;0.250000
51602;9608;51200;0.999985;0.499985
51602;9608;50176;0.750000;0.499985
51602;9608;50176;0.750000;0.250000
51602;9608;51200;0.999985;0.250000
51372;9730;51200;0.999985;0.499985
51602;9608;50176;0.750000;0.250000
51372;9730;51200;0.999985;0.499985
51372;9730;50176;0.750000;0.499985
51372;9730;51200;0.750000;0.250000
51194;9746;51200;0.999985;0.250000
51194;9746;50176;0.999985;0.499985
51372;9730;51200;0.750000;0.250000
51194;9746;50176;0.999985;0.499985
51372;9730;50176;0.750000;0.499985
41984;7936;54272;0.250000;0.562500
41984;7936;55296;0.499985;0.562500
41984;7168;55296;0.499985;0.749985
41984;7936;54272;0.250000;0.562500
41984;7168;55296;0.499985;0.749985
41984;7168;54272;0.250000;0.749985
41984;6912;56320;0.250000;0.500000
41984;5888;56320;0.499985;0.500000
41984;5888;55296;0.499985;0.749985
41984;6912;56320;0.250000;0.500000
41984;5888;55296;0.499985;0.749985
41984;7168;55296;0.250000;0.749985
41984;7936;56320;0.250000;0.500000
41984;6912;56320;0.499985;0.500000
41984;7168;55296;0.499985;0.749985
41984;7936;56320;0.250000;0.500000
41984;7168;55296;0.499985;0.749985
41984;7936;55296;0.250000;0.749985
41984;7936;56320;0.750000;0.250000
43008;7936;56320;0.999985;0.250000
43008;6912;56320;0.999985;0.499985
41984;7936;56320;0.750000;0.250000
43008;6912;56320;0.999985;0.499985
41984;6912;56320;0.750000;0.499985
43008;7936;55296;0.750000;0.250000
43008;7936;54272;0.999985;0.250000
43008;7168;54272;0.999985;0.499985
43008;7936;55296;0.750000;0.250000
43008;7168;54272;0.999985;0.499985
43008;7168;55296;0.750000;0.499985
43008;7936;56320;0.750000;0.250000
43008;7936;55296;0.999985;0.250000
43008;7168;55296;0.999985;0.499985
43008;7936;56320;0.750000;0.250000
43008;7168;55296;0.999985;0.499985
43008;6912;56320;0.750000;0.499985
41984;8960;54272;0.312500;0.750000
41984;9472;54272;0.437485;0.750000
41984;9472;55296;0.437485;0.999985
41984;8960;54272;0.312500;0.750000
41984;9472;55296;0.437485;0.999985
41984;8960;55296;0.312500;0.999985
41984;8960;56320;0.250000;0.500000
41984;7936;56320;0.499985;0.500000
41984;7936;55296;0.499985;0.749985
41984;8960;56320;0.250000;0.500000
41984;7936;55296;0.499985;0.749985
41984;8960;55296;0.250000;0.749985
