texture10.bmp
2331
45828;5888;42298;0.624985;0.499985
46163;6179;42298;0.500000;0.437500
45828;5888;42298;0.624985;0.499985
46163;5888;42298;0.500000;0.499985
46163;6179;41993;0.500000;0.437500
46163;6179;42298;0.624985;0.437500
46163;5888;42298;0.624985;0.499985
46163;6179;41993;0.500000;0.437500
46163;5888;42298;0.624985;0.499985
46163;5888;41993;0.500000;0.499985
42925;6179;42298;0.500000;0.437500
42925;6179;41993;0.624985;0.437500
42925;5888;41993;0.624985;0.499985
42925;6179;42298;0.500000;0.437500
42925;5888;41993;0.624985;0.499985
42925;5888;42298;0.500000;0.499985
43302;6179;42298;0.500000;0.437500
42925;6179;42298;0.624985;0.437500
42925;5888;42298;0.624985;0.499985
43302;6179;42298;0.500000;0.437500
42925;5888;42298;0.624985;0.499985
43302;5888;42298;0.500000;0.499985
43302;6179;41993;0.500000;0.437500
43302;6179;42298;0.624985;0.437500
43302;5888;42298;0.624985;0.499985
43302;6179;41993;0.500000;0.437500
43302;5888;42298;0.624985;0.499985
43302;5888;41993;0.500000;0.499985
45620;6401;41996;0.500000;0.250000
45568;6401;42133;0.562485;0.250000
45585;5888;42146;0.562485;0.499985
45620;6401;41996;0.500000;0.250000
45585;5888;42146;0.562485;0.499985
45644;5888;41994;0.500000;0.499985
45568;6401;42133;0.562485;0.250000
45443;6401;42190;0.500000;0.250000
45443;5888;42209;0.500000;0.499985
45568;6401;42133;0.562485;0.250000
45443;5888;42209;0.500000;0.499985
45585;5888;42146;0.562485;0.499985
45443;6401;42190;0.500000;0.250000
45318;6401;42133;0.562485;0.250000
45300;5888;42146;0.562485;0.499985
45443;6401;42190;0.500000;0.250000
45300;5888;42146;0.562485;0.499985
45443;5888;42209;0.500000;0.499985
45318;6401;42133;0.562485;0.250000
45266;6401;41996;0.500000;0.250000
45241;5888;41994;0.500000;0.499985
45318;6401;42133;0.562485;0.250000
45241;5888;41994;0.500000;0.499985
45300;5888;42146;0.562485;0.499985
43848;6401;41996;0.500000;0.250000
43796;6401;42133;0.562485;0.250000
43813;5888;42146;0.562485;0.499985
43848;6401;41996;0.500000;0.250000
43813;5888;42146;0.562485;0.499985
43872;5888;41994;0.500000;0.499985
43796;6401;42133;0.562485;0.250000
43671;6401;42190;0.500000;0.250000
43671;5888;42209;0.500000;0.499985
43796;6401;42133;0.562485;0.250000
43671;5888;42209;0.500000;0.499985
43813;5888;42146;0.562485;0.499985
43671;6401;42190;0.500000;0.250000
43546;6401;42133;0.562485;0.250000
43529;5888;42146;0.562485;0.499985
43671;6401;42190;0.500000;0.250000
43529;5888;42146;0.562485;0.499985
43671;5888;42209;0.500000;0.499985
43546;6401;42133;0.500000;0.250000
43494;6401;41996;0.562485;0.250000
43470;5888;41994;0.562485;0.499985
43546;6401;42133;0.500000;0.250000
43470;5888;41994;0.562485;0.499985
43529;5888;42146;0.500000;0.499985
51200;11520;49152;0.500000;0.000000
50176;10496;49152;0.749985;0.000000
50176;10496;50176;0.749985;0.249985
51200;11520;49152;0.500000;0.000000
50176;10496;50176;0.749985;0.249985
51200;11520;50176;0.500000;0.249985
51200;11520;50176;0.500000;0.000000
50176;10496;50176;0.749985;0.000000
50176;10496;51200;0.749985;0.249985
51200;11520;50176;0.500000;0.000000
50176;10496;51200;0.749985;0.249985
51200;11520;51200;0.500000;0.249985
51200;11520;51200;0.500000;0.000000
50176;10496;51200;0.749985;0.000000
50176;10496;52224;0.749985;0.249985
51200;11520;51200;0.500000;0.000000
50176;10496;52224;0.749985;0.249985
51200;11520;52224;0.500000;0.249985
51200;11520;52224;0.500000;0.000000
50176;10496;52224;0.749985;0.000000
50176;10496;53248;0.749985;0.249985
51200;11520;52224;0.500000;0.000000
50176;10496;53248;0.749985;0.249985
51200;11520;53248;0.500000;0.249985
51200;11520;45056;0.500000;0.000000
50176;10496;45056;0.749985;0.000000
50176;10496;46080;0.749985;0.249985
51200;11520;45056;0.500000;0.000000
50176;10496;46080;0.749985;0.249985
51200;11520;46080;0.500000;0.249985
51200;11520;46080;0.500000;0.000000
50176;10496;46080;0.749985;0.000000
50176;10496;47104;0.749985;0.249985
51200;11520;46080;0.500000;0.000000
50176;10496;47104;0.749985;0.249985
51200;11520;47104;0.500000;0.249985
53248;5888;31744;0.000000;0.250000
52224;5888;31744;0.249985;0.250000
52224;5888;32768;0.249985;0.499985
53248;5888;31744;0.000000;0.250000
52224;5888;32768;0.249985;0.499985
53248;5888;32768;0.000000;0.499985
53248;5888;32768;0.000000;0.250000
52224;5888;32768;0.249985;0.250000
52224;5888;33792;0.249985;0.499985
53248;5888;32768;0.000000;0.250000
52224;5888;33792;0.249985;0.499985
53248;5888;33792;0.000000;0.499985
